-> EPOCH : 1453 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2510.049 , KL LOSS : 1055.123 , TOTAL LOSS : 2510.049 , MEAN : 0.013 , STD : 1.392
-> EPOCH : 1454 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2512.207 , KL LOSS : 1047.452 , TOTAL LOSS : 2512.207 , MEAN : 0.013 , STD : 1.392
-> EPOCH : 1455 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2507.044 , KL LOSS : 1046.816 , TOTAL LOSS : 2507.044 , MEAN : 0.013 , STD : 1.392
-> EPOCH : 1456 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2534.338 , KL LOSS : 1040.515 , TOTAL LOSS : 2534.338 , MEAN : 0.013 , STD : 1.392
-> EPOCH : 1457 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2488.517 , KL LOSS : 1061.025 , TOTAL LOSS : 2488.517 , MEAN : 0.013 , STD : 1.392
-> EPOCH : 1458 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2544.989 , KL LOSS : 1051.380 , TOTAL LOSS : 2544.989 , MEAN : 0.014 , STD : 1.392
-> EPOCH : 1459 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2507.354 , KL LOSS : 1035.106 , TOTAL LOSS : 2507.354 , MEAN : 0.014 , STD : 1.392
-> EPOCH : 1460 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2481.199 , KL LOSS : 1046.702 , TOTAL LOSS : 2481.199 , MEAN : 0.014 , STD : 1.393
-> EPOCH : 1461 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2512.039 , KL LOSS : 1040.411 , TOTAL LOSS : 2512.039 , MEAN : 0.014 , STD : 1.392
-> EPOCH : 1462 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2547.056 , KL LOSS : 1058.039 , TOTAL LOSS : 2547.056 , MEAN : 0.014 , STD : 1.392
-> EPOCH : 1463 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2520.466 , KL LOSS : 1056.073 , TOTAL LOSS : 2520.466 , MEAN : 0.014 , STD : 1.391
-> EPOCH : 1464 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2515.140 , KL LOSS : 1056.696 , TOTAL LOSS : 2515.140 , MEAN : 0.014 , STD : 1.391
-> EPOCH : 1465 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2542.271 , KL LOSS : 1067.941 , TOTAL LOSS : 2542.271 , MEAN : 0.014 , STD : 1.391
-> EPOCH : 1466 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2548.541 , KL LOSS : 1060.912 , TOTAL LOSS : 2548.541 , MEAN : 0.014 , STD : 1.392
-> EPOCH : 1467 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2521.284 , KL LOSS : 1065.601 , TOTAL LOSS : 2521.284 , MEAN : 0.014 , STD : 1.391
-> EPOCH : 1468 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2519.678 , KL LOSS : 1066.635 , TOTAL LOSS : 2519.678 , MEAN : 0.014 , STD : 1.391
-> EPOCH : 1469 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2493.040 , KL LOSS : 1058.746 , TOTAL LOSS : 2493.040 , MEAN : 0.014 , STD : 1.391
-> EPOCH : 1470 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2486.991 , KL LOSS : 1072.750 , TOTAL LOSS : 2486.991 , MEAN : 0.014 , STD : 1.391
-> EPOCH : 1471 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2523.384 , KL LOSS : 1060.454 , TOTAL LOSS : 2523.384 , MEAN : 0.014 , STD : 1.391
-> EPOCH : 1472 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2523.826 , KL LOSS : 1065.580 , TOTAL LOSS : 2523.826 , MEAN : 0.014 , STD : 1.391
-> EPOCH : 1473 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2515.277 , KL LOSS : 1067.756 , TOTAL LOSS : 2515.277 , MEAN : 0.014 , STD : 1.391
-> EPOCH : 1474 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2467.577 , KL LOSS : 1052.938 , TOTAL LOSS : 2467.577 , MEAN : 0.015 , STD : 1.391
-> EPOCH : 1475 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2510.978 , KL LOSS : 1057.808 , TOTAL LOSS : 2510.978 , MEAN : 0.016 , STD : 1.391
-> EPOCH : 1476 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2499.939 , KL LOSS : 1067.185 , TOTAL LOSS : 2499.939 , MEAN : 0.016 , STD : 1.390
-> EPOCH : 1477 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2521.876 , KL LOSS : 1065.616 , TOTAL LOSS : 2521.876 , MEAN : 0.016 , STD : 1.391
-> EPOCH : 1478 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2523.554 , KL LOSS : 1070.401 , TOTAL LOSS : 2523.554 , MEAN : 0.016 , STD : 1.391
-> EPOCH : 1479 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2479.264 , KL LOSS : 1059.215 , TOTAL LOSS : 2479.264 , MEAN : 0.016 , STD : 1.391
-> EPOCH : 1480 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2535.209 , KL LOSS : 1054.669 , TOTAL LOSS : 2535.209 , MEAN : 0.016 , STD : 1.391
-> EPOCH : 1481 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2550.843 , KL LOSS : 1065.941 , TOTAL LOSS : 2550.843 , MEAN : 0.016 , STD : 1.390
-> EPOCH : 1482 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2497.582 , KL LOSS : 1061.107 , TOTAL LOSS : 2497.582 , MEAN : 0.016 , STD : 1.391
-> EPOCH : 1483 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2506.404 , KL LOSS : 1070.027 , TOTAL LOSS : 2506.404 , MEAN : 0.016 , STD : 1.390
-> EPOCH : 1484 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2500.103 , KL LOSS : 1061.659 , TOTAL LOSS : 2500.103 , MEAN : 0.016 , STD : 1.390
-> EPOCH : 1485 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2484.813 , KL LOSS : 1073.194 , TOTAL LOSS : 2484.813 , MEAN : 0.016 , STD : 1.390
-> EPOCH : 1486 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2493.332 , KL LOSS : 1079.992 , TOTAL LOSS : 2493.332 , MEAN : 0.016 , STD : 1.390
-> EPOCH : 1487 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2473.981 , KL LOSS : 1083.730 , TOTAL LOSS : 2473.981 , MEAN : 0.016 , STD : 1.390
-> EPOCH : 1488 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2500.619 , KL LOSS : 1082.655 , TOTAL LOSS : 2500.619 , MEAN : 0.015 , STD : 1.390
-> EPOCH : 1489 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2493.654 , KL LOSS : 1073.645 , TOTAL LOSS : 2493.654 , MEAN : 0.016 , STD : 1.390
-> EPOCH : 1490 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2528.607 , KL LOSS : 1091.250 , TOTAL LOSS : 2528.607 , MEAN : 0.016 , STD : 1.390
-> EPOCH : 1491 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2543.563 , KL LOSS : 1086.563 , TOTAL LOSS : 2543.563 , MEAN : 0.016 , STD : 1.390
-> EPOCH : 1492 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2496.364 , KL LOSS : 1068.620 , TOTAL LOSS : 2496.364 , MEAN : 0.016 , STD : 1.390
-> EPOCH : 1493 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2483.491 , KL LOSS : 1072.622 , TOTAL LOSS : 2483.491 , MEAN : 0.016 , STD : 1.390
-> EPOCH : 1494 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2448.063 , KL LOSS : 1078.210 , TOTAL LOSS : 2448.063 , MEAN : 0.016 , STD : 1.390
-> EPOCH : 1495 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2444.453 , KL LOSS : 1073.042 , TOTAL LOSS : 2444.453 , MEAN : 0.016 , STD : 1.390
-> EPOCH : 1496 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2472.630 , KL LOSS : 1068.758 , TOTAL LOSS : 2472.630 , MEAN : 0.017 , STD : 1.390
-> EPOCH : 1497 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2479.787 , KL LOSS : 1059.613 , TOTAL LOSS : 2479.787 , MEAN : 0.017 , STD : 1.389
-> EPOCH : 1498 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2467.649 , KL LOSS : 1092.151 , TOTAL LOSS : 2467.649 , MEAN : 0.017 , STD : 1.389
-> EPOCH : 1499 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2521.445 , KL LOSS : 1071.316 , TOTAL LOSS : 2521.445 , MEAN : 0.017 , STD : 1.389
-> EPOCH : 1500 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2497.050 , KL LOSS : 1076.309 , TOTAL LOSS : 2497.050 , MEAN : 0.017 , STD : 1.389
-> EPOCH : 1501 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2544.547 , KL LOSS : 1072.498 , TOTAL LOSS : 2544.547 , MEAN : 0.017 , STD : 1.389
-> EPOCH : 1502 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2491.394 , KL LOSS : 1090.708 , TOTAL LOSS : 2491.394 , MEAN : 0.017 , STD : 1.389
-> EPOCH : 1503 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2478.705 , KL LOSS : 1097.162 , TOTAL LOSS : 2478.705 , MEAN : 0.017 , STD : 1.389
-> EPOCH : 1504 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2481.122 , KL LOSS : 1080.961 , TOTAL LOSS : 2481.122 , MEAN : 0.017 , STD : 1.389
-> EPOCH : 1505 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2496.803 , KL LOSS : 1091.974 , TOTAL LOSS : 2496.803 , MEAN : 0.017 , STD : 1.389
-> EPOCH : 1506 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2467.929 , KL LOSS : 1070.156 , TOTAL LOSS : 2467.929 , MEAN : 0.016 , STD : 1.388
-> EPOCH : 1507 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2525.552 , KL LOSS : 1081.413 , TOTAL LOSS : 2525.552 , MEAN : 0.016 , STD : 1.389
-> EPOCH : 1508 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2506.972 , KL LOSS : 1090.260 , TOTAL LOSS : 2506.972 , MEAN : 0.016 , STD : 1.389
-> EPOCH : 1509 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2497.723 , KL LOSS : 1109.630 , TOTAL LOSS : 2497.723 , MEAN : 0.016 , STD : 1.388
-> EPOCH : 1510 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2469.650 , KL LOSS : 1097.403 , TOTAL LOSS : 2469.650 , MEAN : 0.016 , STD : 1.388
-> EPOCH : 1511 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2487.582 , KL LOSS : 1079.603 , TOTAL LOSS : 2487.582 , MEAN : 0.016 , STD : 1.388
-> EPOCH : 1512 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2500.615 , KL LOSS : 1095.484 , TOTAL LOSS : 2500.615 , MEAN : 0.016 , STD : 1.388
-> EPOCH : 1513 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2467.460 , KL LOSS : 1078.566 , TOTAL LOSS : 2467.460 , MEAN : 0.016 , STD : 1.389
-> EPOCH : 1514 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2471.247 , KL LOSS : 1080.551 , TOTAL LOSS : 2471.247 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1515 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2471.057 , KL LOSS : 1080.328 , TOTAL LOSS : 2471.057 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1516 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2461.372 , KL LOSS : 1091.937 , TOTAL LOSS : 2461.372 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1517 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2500.612 , KL LOSS : 1085.767 , TOTAL LOSS : 2500.612 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1518 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2485.938 , KL LOSS : 1092.153 , TOTAL LOSS : 2485.938 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1519 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2486.678 , KL LOSS : 1091.442 , TOTAL LOSS : 2486.678 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1520 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2464.412 , KL LOSS : 1097.962 , TOTAL LOSS : 2464.412 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1521 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2500.997 , KL LOSS : 1083.165 , TOTAL LOSS : 2500.997 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1522 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2477.254 , KL LOSS : 1074.624 , TOTAL LOSS : 2477.254 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1523 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2496.881 , KL LOSS : 1093.079 , TOTAL LOSS : 2496.881 , MEAN : 0.016 , STD : 1.388
-> EPOCH : 1524 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2514.971 , KL LOSS : 1089.919 , TOTAL LOSS : 2514.971 , MEAN : 0.016 , STD : 1.388
-> EPOCH : 1525 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2511.400 , KL LOSS : 1094.440 , TOTAL LOSS : 2511.400 , MEAN : 0.016 , STD : 1.388
-> EPOCH : 1526 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2481.500 , KL LOSS : 1089.470 , TOTAL LOSS : 2481.500 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1527 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2507.137 , KL LOSS : 1097.687 , TOTAL LOSS : 2507.137 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1528 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2491.813 , KL LOSS : 1096.390 , TOTAL LOSS : 2491.813 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1529 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2540.697 , KL LOSS : 1100.684 , TOTAL LOSS : 2540.697 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1530 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2500.276 , KL LOSS : 1095.292 , TOTAL LOSS : 2500.276 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1531 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2509.944 , KL LOSS : 1098.459 , TOTAL LOSS : 2509.944 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1532 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2454.892 , KL LOSS : 1094.178 , TOTAL LOSS : 2454.892 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1533 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2491.696 , KL LOSS : 1081.138 , TOTAL LOSS : 2491.696 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1534 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2497.863 , KL LOSS : 1090.765 , TOTAL LOSS : 2497.863 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1535 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2518.438 , KL LOSS : 1088.492 , TOTAL LOSS : 2518.438 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1536 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2475.233 , KL LOSS : 1101.496 , TOTAL LOSS : 2475.233 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1537 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2524.990 , KL LOSS : 1090.376 , TOTAL LOSS : 2524.990 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1538 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2426.092 , KL LOSS : 1106.220 , TOTAL LOSS : 2426.092 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1539 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2479.904 , KL LOSS : 1086.994 , TOTAL LOSS : 2479.904 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1540 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2452.094 , KL LOSS : 1090.758 , TOTAL LOSS : 2452.094 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1541 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2470.388 , KL LOSS : 1092.614 , TOTAL LOSS : 2470.388 , MEAN : 0.015 , STD : 1.388
-> EPOCH : 1542 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2450.040 , KL LOSS : 1108.917 , TOTAL LOSS : 2450.040 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1543 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2493.767 , KL LOSS : 1110.757 , TOTAL LOSS : 2493.767 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1544 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2444.765 , KL LOSS : 1108.003 , TOTAL LOSS : 2444.765 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1545 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2459.121 , KL LOSS : 1091.331 , TOTAL LOSS : 2459.121 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1546 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2468.959 , KL LOSS : 1102.181 , TOTAL LOSS : 2468.959 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1547 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2463.334 , KL LOSS : 1102.848 , TOTAL LOSS : 2463.334 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1548 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2490.212 , KL LOSS : 1096.312 , TOTAL LOSS : 2490.212 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1549 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2460.496 , KL LOSS : 1122.882 , TOTAL LOSS : 2460.496 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1550 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2464.911 , KL LOSS : 1094.139 , TOTAL LOSS : 2464.911 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1551 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2496.678 , KL LOSS : 1099.485 , TOTAL LOSS : 2496.678 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1552 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2478.690 , KL LOSS : 1112.110 , TOTAL LOSS : 2478.690 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1553 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2457.437 , KL LOSS : 1105.144 , TOTAL LOSS : 2457.437 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1554 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2463.348 , KL LOSS : 1099.230 , TOTAL LOSS : 2463.348 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1555 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2488.352 , KL LOSS : 1105.782 , TOTAL LOSS : 2488.352 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1556 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2459.211 , KL LOSS : 1115.823 , TOTAL LOSS : 2459.211 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1557 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2449.947 , KL LOSS : 1109.735 , TOTAL LOSS : 2449.947 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1558 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2459.057 , KL LOSS : 1116.693 , TOTAL LOSS : 2459.057 , MEAN : 0.015 , STD : 1.387
-> EPOCH : 1559 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2467.263 , KL LOSS : 1106.277 , TOTAL LOSS : 2467.263 , MEAN : 0.014 , STD : 1.387
-> EPOCH : 1560 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2485.331 , KL LOSS : 1115.854 , TOTAL LOSS : 2485.331 , MEAN : 0.014 , STD : 1.387
-> EPOCH : 1561 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2457.505 , KL LOSS : 1121.557 , TOTAL LOSS : 2457.505 , MEAN : 0.014 , STD : 1.386
-> EPOCH : 1562 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2483.019 , KL LOSS : 1121.183 , TOTAL LOSS : 2483.019 , MEAN : 0.014 , STD : 1.386
-> EPOCH : 1563 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2457.268 , KL LOSS : 1107.218 , TOTAL LOSS : 2457.268 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1564 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2452.228 , KL LOSS : 1110.301 , TOTAL LOSS : 2452.228 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1565 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2479.499 , KL LOSS : 1107.896 , TOTAL LOSS : 2479.499 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1566 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2492.783 , KL LOSS : 1109.582 , TOTAL LOSS : 2492.783 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1567 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2471.866 , KL LOSS : 1109.503 , TOTAL LOSS : 2471.866 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1568 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2458.638 , KL LOSS : 1110.560 , TOTAL LOSS : 2458.638 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1569 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2471.771 , KL LOSS : 1121.591 , TOTAL LOSS : 2471.771 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1570 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2465.952 , KL LOSS : 1123.162 , TOTAL LOSS : 2465.952 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1571 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2477.085 , KL LOSS : 1104.967 , TOTAL LOSS : 2477.085 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1572 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2418.680 , KL LOSS : 1113.473 , TOTAL LOSS : 2418.680 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1573 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2458.719 , KL LOSS : 1112.363 , TOTAL LOSS : 2458.719 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1574 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2463.665 , KL LOSS : 1118.223 , TOTAL LOSS : 2463.665 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1575 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2443.203 , KL LOSS : 1111.454 , TOTAL LOSS : 2443.203 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1576 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2482.012 , KL LOSS : 1112.849 , TOTAL LOSS : 2482.012 , MEAN : 0.015 , STD : 1.385
-> EPOCH : 1577 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2509.412 , KL LOSS : 1130.364 , TOTAL LOSS : 2509.412 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1578 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2506.125 , KL LOSS : 1116.843 , TOTAL LOSS : 2506.125 , MEAN : 0.015 , STD : 1.385
-> EPOCH : 1579 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2448.475 , KL LOSS : 1132.933 , TOTAL LOSS : 2448.475 , MEAN : 0.015 , STD : 1.385
-> EPOCH : 1580 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2445.963 , KL LOSS : 1131.612 , TOTAL LOSS : 2445.963 , MEAN : 0.015 , STD : 1.385
-> EPOCH : 1581 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2441.466 , KL LOSS : 1115.738 , TOTAL LOSS : 2441.466 , MEAN : 0.015 , STD : 1.385
-> EPOCH : 1582 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2454.945 , KL LOSS : 1113.486 , TOTAL LOSS : 2454.945 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1583 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2431.322 , KL LOSS : 1128.027 , TOTAL LOSS : 2431.322 , MEAN : 0.015 , STD : 1.385
-> EPOCH : 1584 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2438.939 , KL LOSS : 1122.452 , TOTAL LOSS : 2438.939 , MEAN : 0.015 , STD : 1.385
-> EPOCH : 1585 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2476.146 , KL LOSS : 1123.729 , TOTAL LOSS : 2476.146 , MEAN : 0.016 , STD : 1.385
-> EPOCH : 1586 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2460.369 , KL LOSS : 1120.094 , TOTAL LOSS : 2460.369 , MEAN : 0.016 , STD : 1.385
-> EPOCH : 1587 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2468.586 , KL LOSS : 1122.892 , TOTAL LOSS : 2468.586 , MEAN : 0.016 , STD : 1.385
-> EPOCH : 1588 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2414.516 , KL LOSS : 1132.414 , TOTAL LOSS : 2414.516 , MEAN : 0.015 , STD : 1.385
-> EPOCH : 1589 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2454.011 , KL LOSS : 1120.235 , TOTAL LOSS : 2454.011 , MEAN : 0.015 , STD : 1.386
-> EPOCH : 1590 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2436.875 , KL LOSS : 1114.254 , TOTAL LOSS : 2436.875 , MEAN : 0.015 , STD : 1.385
-> EPOCH : 1591 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2427.982 , KL LOSS : 1119.683 , TOTAL LOSS : 2427.982 , MEAN : 0.015 , STD : 1.385
-> EPOCH : 1592 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2451.632 , KL LOSS : 1126.867 , TOTAL LOSS : 2451.632 , MEAN : 0.015 , STD : 1.385
-> EPOCH : 1593 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 2445.091 , KL LOSS : 1115.100 , TOTAL LOSS : 2445.091 , MEAN : 0.015 , STD : 1.385
