-> EPOCH : 586 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.658 , KL LOSS : 1501.992 , TOTAL LOSS : 5.658 , MEAN : -0.069 , STD : 1.098
-> EPOCH : 587 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.673 , KL LOSS : 1508.865 , TOTAL LOSS : 5.673 , MEAN : -0.069 , STD : 1.097
-> EPOCH : 588 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.662 , KL LOSS : 1511.016 , TOTAL LOSS : 5.662 , MEAN : -0.070 , STD : 1.097
-> EPOCH : 589 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.717 , KL LOSS : 1511.536 , TOTAL LOSS : 5.717 , MEAN : -0.069 , STD : 1.096
-> EPOCH : 590 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.707 , KL LOSS : 1519.312 , TOTAL LOSS : 5.707 , MEAN : -0.070 , STD : 1.096
-> EPOCH : 591 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.709 , KL LOSS : 1523.531 , TOTAL LOSS : 5.709 , MEAN : -0.070 , STD : 1.095
-> EPOCH : 592 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.702 , KL LOSS : 1526.960 , TOTAL LOSS : 5.702 , MEAN : -0.070 , STD : 1.095
-> EPOCH : 593 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.681 , KL LOSS : 1530.790 , TOTAL LOSS : 5.681 , MEAN : -0.070 , STD : 1.094
-> EPOCH : 594 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.633 , KL LOSS : 1530.190 , TOTAL LOSS : 5.633 , MEAN : -0.070 , STD : 1.093
-> EPOCH : 595 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.614 , KL LOSS : 1534.419 , TOTAL LOSS : 5.614 , MEAN : -0.070 , STD : 1.093
-> EPOCH : 596 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.626 , KL LOSS : 1532.790 , TOTAL LOSS : 5.626 , MEAN : -0.070 , STD : 1.092
-> EPOCH : 597 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.612 , KL LOSS : 1536.130 , TOTAL LOSS : 5.612 , MEAN : -0.070 , STD : 1.092
-> EPOCH : 598 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.681 , KL LOSS : 1541.365 , TOTAL LOSS : 5.681 , MEAN : -0.070 , STD : 1.092
-> EPOCH : 599 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.695 , KL LOSS : 1539.136 , TOTAL LOSS : 5.695 , MEAN : -0.071 , STD : 1.091
-> EPOCH : 600 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.635 , KL LOSS : 1542.614 , TOTAL LOSS : 5.635 , MEAN : -0.071 , STD : 1.091
-> EPOCH : 601 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.603 , KL LOSS : 1544.848 , TOTAL LOSS : 5.603 , MEAN : -0.071 , STD : 1.090
-> EPOCH : 602 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.600 , KL LOSS : 1550.529 , TOTAL LOSS : 5.600 , MEAN : -0.071 , STD : 1.090
-> EPOCH : 603 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.563 , KL LOSS : 1554.294 , TOTAL LOSS : 5.563 , MEAN : -0.071 , STD : 1.089
-> EPOCH : 604 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.580 , KL LOSS : 1554.866 , TOTAL LOSS : 5.580 , MEAN : -0.071 , STD : 1.089
-> EPOCH : 605 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.617 , KL LOSS : 1561.073 , TOTAL LOSS : 5.617 , MEAN : -0.071 , STD : 1.088
-> EPOCH : 606 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.638 , KL LOSS : 1562.537 , TOTAL LOSS : 5.638 , MEAN : -0.071 , STD : 1.088
-> EPOCH : 607 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.640 , KL LOSS : 1559.417 , TOTAL LOSS : 5.640 , MEAN : -0.071 , STD : 1.087
-> EPOCH : 608 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.671 , KL LOSS : 1559.481 , TOTAL LOSS : 5.671 , MEAN : -0.071 , STD : 1.087
-> EPOCH : 609 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.674 , KL LOSS : 1568.627 , TOTAL LOSS : 5.674 , MEAN : -0.072 , STD : 1.087
-> EPOCH : 610 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.711 , KL LOSS : 1570.440 , TOTAL LOSS : 5.711 , MEAN : -0.071 , STD : 1.086
-> EPOCH : 611 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.756 , KL LOSS : 1571.172 , TOTAL LOSS : 5.756 , MEAN : -0.072 , STD : 1.085
-> EPOCH : 612 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.774 , KL LOSS : 1568.794 , TOTAL LOSS : 5.774 , MEAN : -0.072 , STD : 1.085
-> EPOCH : 613 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.737 , KL LOSS : 1572.482 , TOTAL LOSS : 5.737 , MEAN : -0.072 , STD : 1.085
-> EPOCH : 614 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.719 , KL LOSS : 1573.284 , TOTAL LOSS : 5.719 , MEAN : -0.072 , STD : 1.084
-> EPOCH : 615 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.740 , KL LOSS : 1574.725 , TOTAL LOSS : 5.740 , MEAN : -0.072 , STD : 1.084
-> EPOCH : 616 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.702 , KL LOSS : 1582.960 , TOTAL LOSS : 5.702 , MEAN : -0.072 , STD : 1.083
-> EPOCH : 617 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.710 , KL LOSS : 1583.980 , TOTAL LOSS : 5.710 , MEAN : -0.072 , STD : 1.083
-> EPOCH : 618 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.703 , KL LOSS : 1585.389 , TOTAL LOSS : 5.703 , MEAN : -0.073 , STD : 1.082
-> EPOCH : 619 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.702 , KL LOSS : 1587.933 , TOTAL LOSS : 5.702 , MEAN : -0.073 , STD : 1.082
-> EPOCH : 620 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.682 , KL LOSS : 1590.659 , TOTAL LOSS : 5.682 , MEAN : -0.073 , STD : 1.082
-> EPOCH : 621 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.678 , KL LOSS : 1592.729 , TOTAL LOSS : 5.678 , MEAN : -0.073 , STD : 1.081
-> EPOCH : 622 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.718 , KL LOSS : 1600.817 , TOTAL LOSS : 5.718 , MEAN : -0.073 , STD : 1.081
-> EPOCH : 623 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.689 , KL LOSS : 1601.477 , TOTAL LOSS : 5.689 , MEAN : -0.074 , STD : 1.080
-> EPOCH : 624 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.720 , KL LOSS : 1603.801 , TOTAL LOSS : 5.720 , MEAN : -0.074 , STD : 1.080
-> EPOCH : 625 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.774 , KL LOSS : 1603.300 , TOTAL LOSS : 5.774 , MEAN : -0.074 , STD : 1.079
-> EPOCH : 626 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.768 , KL LOSS : 1603.781 , TOTAL LOSS : 5.768 , MEAN : -0.074 , STD : 1.079
-> EPOCH : 627 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.794 , KL LOSS : 1602.840 , TOTAL LOSS : 5.794 , MEAN : -0.075 , STD : 1.079
-> EPOCH : 628 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.737 , KL LOSS : 1606.896 , TOTAL LOSS : 5.737 , MEAN : -0.075 , STD : 1.078
-> EPOCH : 629 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.732 , KL LOSS : 1608.303 , TOTAL LOSS : 5.732 , MEAN : -0.075 , STD : 1.078
-> EPOCH : 630 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.791 , KL LOSS : 1614.520 , TOTAL LOSS : 5.791 , MEAN : -0.075 , STD : 1.078
-> EPOCH : 631 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.715 , KL LOSS : 1625.387 , TOTAL LOSS : 5.715 , MEAN : -0.075 , STD : 1.077
-> EPOCH : 632 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.687 , KL LOSS : 1624.527 , TOTAL LOSS : 5.687 , MEAN : -0.075 , STD : 1.077
-> EPOCH : 633 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.688 , KL LOSS : 1621.462 , TOTAL LOSS : 5.688 , MEAN : -0.074 , STD : 1.076
-> EPOCH : 634 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.685 , KL LOSS : 1625.610 , TOTAL LOSS : 5.685 , MEAN : -0.075 , STD : 1.076
-> EPOCH : 635 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.744 , KL LOSS : 1622.852 , TOTAL LOSS : 5.744 , MEAN : -0.075 , STD : 1.076
-> EPOCH : 636 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.723 , KL LOSS : 1629.338 , TOTAL LOSS : 5.723 , MEAN : -0.075 , STD : 1.075
-> EPOCH : 637 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.719 , KL LOSS : 1626.262 , TOTAL LOSS : 5.719 , MEAN : -0.075 , STD : 1.075
-> EPOCH : 638 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.717 , KL LOSS : 1627.300 , TOTAL LOSS : 5.717 , MEAN : -0.075 , STD : 1.074
-> EPOCH : 639 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.585 , KL LOSS : 1632.853 , TOTAL LOSS : 5.585 , MEAN : -0.075 , STD : 1.074
-> EPOCH : 640 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.572 , KL LOSS : 1641.030 , TOTAL LOSS : 5.572 , MEAN : -0.075 , STD : 1.073
-> EPOCH : 641 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.497 , KL LOSS : 1645.238 , TOTAL LOSS : 5.497 , MEAN : -0.075 , STD : 1.073
-> EPOCH : 642 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.445 , KL LOSS : 1645.715 , TOTAL LOSS : 5.445 , MEAN : -0.075 , STD : 1.073
-> EPOCH : 643 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.442 , KL LOSS : 1647.257 , TOTAL LOSS : 5.442 , MEAN : -0.076 , STD : 1.072
-> EPOCH : 644 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.455 , KL LOSS : 1650.641 , TOTAL LOSS : 5.455 , MEAN : -0.076 , STD : 1.072
-> EPOCH : 645 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.439 , KL LOSS : 1653.720 , TOTAL LOSS : 5.439 , MEAN : -0.076 , STD : 1.071
-> EPOCH : 646 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.410 , KL LOSS : 1656.357 , TOTAL LOSS : 5.410 , MEAN : -0.076 , STD : 1.071
-> EPOCH : 647 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.410 , KL LOSS : 1656.835 , TOTAL LOSS : 5.410 , MEAN : -0.076 , STD : 1.071
-> EPOCH : 648 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.411 , KL LOSS : 1657.522 , TOTAL LOSS : 5.411 , MEAN : -0.076 , STD : 1.070
-> EPOCH : 649 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.411 , KL LOSS : 1658.502 , TOTAL LOSS : 5.411 , MEAN : -0.076 , STD : 1.070
-> EPOCH : 650 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.405 , KL LOSS : 1662.527 , TOTAL LOSS : 5.405 , MEAN : -0.076 , STD : 1.069
-> EPOCH : 651 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.410 , KL LOSS : 1662.764 , TOTAL LOSS : 5.410 , MEAN : -0.076 , STD : 1.069
-> EPOCH : 652 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.456 , KL LOSS : 1668.582 , TOTAL LOSS : 5.456 , MEAN : -0.076 , STD : 1.068
-> EPOCH : 653 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.486 , KL LOSS : 1677.568 , TOTAL LOSS : 5.486 , MEAN : -0.077 , STD : 1.068
-> EPOCH : 654 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.489 , KL LOSS : 1669.821 , TOTAL LOSS : 5.489 , MEAN : -0.077 , STD : 1.068
-> EPOCH : 655 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.491 , KL LOSS : 1680.522 , TOTAL LOSS : 5.491 , MEAN : -0.077 , STD : 1.067
-> EPOCH : 656 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.468 , KL LOSS : 1680.055 , TOTAL LOSS : 5.468 , MEAN : -0.077 , STD : 1.067
-> EPOCH : 657 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.473 , KL LOSS : 1684.113 , TOTAL LOSS : 5.473 , MEAN : -0.077 , STD : 1.067
-> EPOCH : 658 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.468 , KL LOSS : 1683.131 , TOTAL LOSS : 5.468 , MEAN : -0.077 , STD : 1.066
-> EPOCH : 659 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.465 , KL LOSS : 1684.733 , TOTAL LOSS : 5.465 , MEAN : -0.077 , STD : 1.066
-> EPOCH : 660 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.462 , KL LOSS : 1688.874 , TOTAL LOSS : 5.462 , MEAN : -0.078 , STD : 1.065
-> EPOCH : 661 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.468 , KL LOSS : 1686.006 , TOTAL LOSS : 5.468 , MEAN : -0.078 , STD : 1.065
-> EPOCH : 662 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.468 , KL LOSS : 1693.431 , TOTAL LOSS : 5.468 , MEAN : -0.078 , STD : 1.065
-> EPOCH : 663 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.499 , KL LOSS : 1698.183 , TOTAL LOSS : 5.499 , MEAN : -0.078 , STD : 1.064
-> EPOCH : 664 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.466 , KL LOSS : 1700.530 , TOTAL LOSS : 5.466 , MEAN : -0.078 , STD : 1.064
-> EPOCH : 665 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.507 , KL LOSS : 1704.601 , TOTAL LOSS : 5.507 , MEAN : -0.078 , STD : 1.064
-> EPOCH : 666 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.497 , KL LOSS : 1706.488 , TOTAL LOSS : 5.497 , MEAN : -0.078 , STD : 1.063
-> EPOCH : 667 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.465 , KL LOSS : 1709.793 , TOTAL LOSS : 5.465 , MEAN : -0.078 , STD : 1.063
-> EPOCH : 668 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.459 , KL LOSS : 1709.560 , TOTAL LOSS : 5.459 , MEAN : -0.079 , STD : 1.063
-> EPOCH : 669 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.448 , KL LOSS : 1717.313 , TOTAL LOSS : 5.448 , MEAN : -0.079 , STD : 1.062
-> EPOCH : 670 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.442 , KL LOSS : 1715.412 , TOTAL LOSS : 5.442 , MEAN : -0.079 , STD : 1.062
-> EPOCH : 671 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.456 , KL LOSS : 1717.294 , TOTAL LOSS : 5.456 , MEAN : -0.079 , STD : 1.062
-> EPOCH : 672 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.472 , KL LOSS : 1723.835 , TOTAL LOSS : 5.472 , MEAN : -0.079 , STD : 1.062
-> EPOCH : 673 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.459 , KL LOSS : 1724.146 , TOTAL LOSS : 5.459 , MEAN : -0.079 , STD : 1.061
-> EPOCH : 674 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.389 , KL LOSS : 1728.077 , TOTAL LOSS : 5.389 , MEAN : -0.079 , STD : 1.061
-> EPOCH : 675 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.333 , KL LOSS : 1728.063 , TOTAL LOSS : 5.333 , MEAN : -0.079 , STD : 1.060
-> EPOCH : 676 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.331 , KL LOSS : 1732.746 , TOTAL LOSS : 5.331 , MEAN : -0.079 , STD : 1.060
-> EPOCH : 677 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.321 , KL LOSS : 1736.612 , TOTAL LOSS : 5.321 , MEAN : -0.079 , STD : 1.060
-> EPOCH : 678 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.336 , KL LOSS : 1732.810 , TOTAL LOSS : 5.336 , MEAN : -0.079 , STD : 1.060
-> EPOCH : 679 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.352 , KL LOSS : 1741.987 , TOTAL LOSS : 5.352 , MEAN : -0.080 , STD : 1.059
-> EPOCH : 680 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.345 , KL LOSS : 1742.938 , TOTAL LOSS : 5.345 , MEAN : -0.080 , STD : 1.059
-> EPOCH : 681 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.360 , KL LOSS : 1740.671 , TOTAL LOSS : 5.360 , MEAN : -0.080 , STD : 1.059
-> EPOCH : 682 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.329 , KL LOSS : 1744.142 , TOTAL LOSS : 5.329 , MEAN : -0.080 , STD : 1.058
-> EPOCH : 683 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.401 , KL LOSS : 1749.623 , TOTAL LOSS : 5.401 , MEAN : -0.080 , STD : 1.058
-> EPOCH : 684 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.401 , KL LOSS : 1749.844 , TOTAL LOSS : 5.401 , MEAN : -0.080 , STD : 1.057
-> EPOCH : 685 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.407 , KL LOSS : 1753.892 , TOTAL LOSS : 5.407 , MEAN : -0.081 , STD : 1.057
-> EPOCH : 686 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.411 , KL LOSS : 1761.358 , TOTAL LOSS : 5.411 , MEAN : -0.081 , STD : 1.057
-> EPOCH : 687 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.398 , KL LOSS : 1756.096 , TOTAL LOSS : 5.398 , MEAN : -0.081 , STD : 1.056
-> EPOCH : 688 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.432 , KL LOSS : 1763.771 , TOTAL LOSS : 5.432 , MEAN : -0.081 , STD : 1.056
-> EPOCH : 689 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.460 , KL LOSS : 1769.874 , TOTAL LOSS : 5.460 , MEAN : -0.082 , STD : 1.056
-> EPOCH : 690 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.468 , KL LOSS : 1766.364 , TOTAL LOSS : 5.468 , MEAN : -0.082 , STD : 1.056
-> EPOCH : 691 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.473 , KL LOSS : 1767.369 , TOTAL LOSS : 5.473 , MEAN : -0.082 , STD : 1.055
-> EPOCH : 692 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.505 , KL LOSS : 1761.536 , TOTAL LOSS : 5.505 , MEAN : -0.082 , STD : 1.055
-> EPOCH : 693 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.505 , KL LOSS : 1766.891 , TOTAL LOSS : 5.505 , MEAN : -0.082 , STD : 1.055
-> EPOCH : 694 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.558 , KL LOSS : 1767.737 , TOTAL LOSS : 5.558 , MEAN : -0.082 , STD : 1.055
-> EPOCH : 695 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.515 , KL LOSS : 1770.066 , TOTAL LOSS : 5.515 , MEAN : -0.082 , STD : 1.054
-> EPOCH : 696 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.509 , KL LOSS : 1777.665 , TOTAL LOSS : 5.509 , MEAN : -0.082 , STD : 1.054
-> EPOCH : 697 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.472 , KL LOSS : 1777.472 , TOTAL LOSS : 5.472 , MEAN : -0.083 , STD : 1.054
-> EPOCH : 698 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.469 , KL LOSS : 1782.754 , TOTAL LOSS : 5.469 , MEAN : -0.083 , STD : 1.053
-> EPOCH : 699 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.523 , KL LOSS : 1783.429 , TOTAL LOSS : 5.523 , MEAN : -0.083 , STD : 1.053
-> EPOCH : 700 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.556 , KL LOSS : 1792.183 , TOTAL LOSS : 5.556 , MEAN : -0.083 , STD : 1.053
-> EPOCH : 701 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.645 , KL LOSS : 1792.208 , TOTAL LOSS : 5.645 , MEAN : -0.083 , STD : 1.052
-> EPOCH : 702 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.677 , KL LOSS : 1792.977 , TOTAL LOSS : 5.677 , MEAN : -0.084 , STD : 1.052
-> EPOCH : 703 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.668 , KL LOSS : 1789.440 , TOTAL LOSS : 5.668 , MEAN : -0.083 , STD : 1.052
-> EPOCH : 704 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.658 , KL LOSS : 1791.632 , TOTAL LOSS : 5.658 , MEAN : -0.083 , STD : 1.052
-> EPOCH : 705 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.680 , KL LOSS : 1791.636 , TOTAL LOSS : 5.680 , MEAN : -0.084 , STD : 1.052
-> EPOCH : 706 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.575 , KL LOSS : 1797.174 , TOTAL LOSS : 5.575 , MEAN : -0.084 , STD : 1.051
-> EPOCH : 707 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.486 , KL LOSS : 1798.501 , TOTAL LOSS : 5.486 , MEAN : -0.084 , STD : 1.051
-> EPOCH : 708 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.481 , KL LOSS : 1808.275 , TOTAL LOSS : 5.481 , MEAN : -0.084 , STD : 1.051
-> EPOCH : 709 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.423 , KL LOSS : 1804.539 , TOTAL LOSS : 5.423 , MEAN : -0.085 , STD : 1.051
-> EPOCH : 710 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.382 , KL LOSS : 1804.092 , TOTAL LOSS : 5.382 , MEAN : -0.085 , STD : 1.050
-> EPOCH : 711 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.348 , KL LOSS : 1811.733 , TOTAL LOSS : 5.348 , MEAN : -0.085 , STD : 1.050
-> EPOCH : 712 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.323 , KL LOSS : 1815.456 , TOTAL LOSS : 5.323 , MEAN : -0.085 , STD : 1.049
-> EPOCH : 713 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.310 , KL LOSS : 1820.844 , TOTAL LOSS : 5.310 , MEAN : -0.085 , STD : 1.049
-> EPOCH : 714 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.271 , KL LOSS : 1821.219 , TOTAL LOSS : 5.271 , MEAN : -0.085 , STD : 1.049
-> EPOCH : 715 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.292 , KL LOSS : 1823.881 , TOTAL LOSS : 5.292 , MEAN : -0.085 , STD : 1.049
-> EPOCH : 716 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.318 , KL LOSS : 1825.812 , TOTAL LOSS : 5.318 , MEAN : -0.086 , STD : 1.048
-> EPOCH : 717 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.287 , KL LOSS : 1828.951 , TOTAL LOSS : 5.287 , MEAN : -0.086 , STD : 1.048
-> EPOCH : 718 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.242 , KL LOSS : 1828.589 , TOTAL LOSS : 5.242 , MEAN : -0.086 , STD : 1.048
-> EPOCH : 719 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.243 , KL LOSS : 1832.410 , TOTAL LOSS : 5.243 , MEAN : -0.086 , STD : 1.048
-> EPOCH : 720 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.212 , KL LOSS : 1834.304 , TOTAL LOSS : 5.212 , MEAN : -0.085 , STD : 1.047
-> EPOCH : 721 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.229 , KL LOSS : 1843.223 , TOTAL LOSS : 5.229 , MEAN : -0.086 , STD : 1.047
-> EPOCH : 722 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.207 , KL LOSS : 1842.712 , TOTAL LOSS : 5.207 , MEAN : -0.086 , STD : 1.047
-> EPOCH : 723 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.225 , KL LOSS : 1846.008 , TOTAL LOSS : 5.225 , MEAN : -0.086 , STD : 1.047
-> EPOCH : 724 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.256 , KL LOSS : 1847.601 , TOTAL LOSS : 5.256 , MEAN : -0.086 , STD : 1.046
-> EPOCH : 725 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.240 , KL LOSS : 1850.970 , TOTAL LOSS : 5.240 , MEAN : -0.086 , STD : 1.046
-> EPOCH : 726 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.255 , KL LOSS : 1854.407 , TOTAL LOSS : 5.255 , MEAN : -0.086 , STD : 1.046
-> EPOCH : 727 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.226 , KL LOSS : 1856.432 , TOTAL LOSS : 5.226 , MEAN : -0.086 , STD : 1.045
-> EPOCH : 728 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.228 , KL LOSS : 1859.676 , TOTAL LOSS : 5.228 , MEAN : -0.086 , STD : 1.045
-> EPOCH : 729 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.188 , KL LOSS : 1867.832 , TOTAL LOSS : 5.188 , MEAN : -0.086 , STD : 1.045
-> EPOCH : 730 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 5.155 , KL LOSS : 1867.932 , TOTAL LOSS : 5.155 , MEAN : -0.086 , STD : 1.045
