-> EPOCH : 436 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1240.128 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 437 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1228.777 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 438 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1240.175 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 439 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1240.227 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 440 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1253.070 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 441 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1246.793 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 442 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1231.023 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 443 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1226.140 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 444 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1221.664 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 445 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1218.851 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 446 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1209.001 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 447 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1219.019 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 448 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1199.844 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 449 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1195.451 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 450 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1207.910 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 451 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1205.275 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 452 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1200.372 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 453 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1200.977 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 454 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1191.305 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 455 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1190.750 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 456 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1193.790 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 457 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1202.564 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 458 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1193.964 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 459 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1191.324 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 460 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1184.696 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 461 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1186.750 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 462 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1179.131 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 463 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1193.723 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 464 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1182.699 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 465 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1175.601 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 466 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1182.374 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 467 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1171.352 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 468 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1177.040 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 469 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1178.656 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 470 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1172.175 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 471 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1159.423 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 472 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1173.323 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 473 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1168.554 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 474 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1172.706 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 475 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1158.381 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 476 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1161.816 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 477 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1166.903 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 478 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1152.819 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 479 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1159.157 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 480 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1158.306 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 481 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1161.799 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 482 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1152.835 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 483 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1139.684 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 484 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1141.823 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 485 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1148.877 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 486 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1157.462 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 487 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1154.611 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 488 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1142.930 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 489 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1159.218 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 490 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1148.582 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 491 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1140.722 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 492 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1145.269 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 493 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1139.676 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 494 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1139.194 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 495 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1133.606 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 496 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1127.698 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 497 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1126.840 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 498 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1126.690 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 499 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1129.927 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 500 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1122.945 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 501 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1128.364 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 502 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1121.387 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 503 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1119.444 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 504 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1114.651 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 505 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1117.421 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 506 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1111.169 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 507 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1098.412 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 508 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1114.404 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 509 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1103.517 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 510 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1095.061 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 511 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1117.390 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 512 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1129.796 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 513 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1114.758 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 514 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1110.880 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 515 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1100.110 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 516 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1097.548 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 517 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1104.922 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 518 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1101.854 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 519 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1093.396 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 520 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1093.944 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 521 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1091.281 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 522 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1089.585 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 523 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1087.446 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 524 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1087.293 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 525 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1089.252 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 526 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1080.292 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 527 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1087.710 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 528 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1090.993 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 529 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1083.622 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 530 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1087.556 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 531 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1078.360 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 532 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1071.822 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 533 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1074.399 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 534 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1074.944 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 535 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1076.783 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 536 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1074.355 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 537 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1065.188 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 538 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1071.726 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 539 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1069.930 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 540 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1079.194 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 541 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1079.148 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 542 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1063.411 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 543 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1060.678 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 544 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1066.071 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 545 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1052.319 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 546 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1051.540 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 547 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1060.400 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 548 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1047.071 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 549 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1065.749 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 550 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1088.141 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 551 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1068.680 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 552 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1047.895 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 553 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1060.806 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 554 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1058.271 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 555 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1057.606 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 556 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1045.079 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 557 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1049.843 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 558 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1060.163 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 559 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1054.063 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 560 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1057.389 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 561 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1051.387 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 562 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1052.801 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 563 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1038.856 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 564 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1050.826 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 565 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1040.383 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 566 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1039.000 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 567 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1049.531 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 568 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1041.019 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 569 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1035.545 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 570 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1032.235 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 571 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1024.484 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 572 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1030.147 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 573 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1025.393 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 574 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1029.481 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 575 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1027.365 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 576 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1039.010 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 577 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1028.369 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 578 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1026.671 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 579 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1038.718 , MEAN : 0.000 , STD : 1.000
-> EPOCH : 580 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 0.000 , KL LOSS : 0.000 , TOTAL LOSS : 1034.236 , MEAN : 0.000 , STD : 1.000
