-> EPOCH : 1320 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.544 , KL LOSS : 3601.806 , TOTAL LOSS : 4.544 , MEAN : 0.035 , STD : 1.005
-> EPOCH : 1321 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.493 , KL LOSS : 3620.269 , TOTAL LOSS : 4.493 , MEAN : 0.035 , STD : 1.005
-> EPOCH : 1322 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.530 , KL LOSS : 3625.576 , TOTAL LOSS : 4.530 , MEAN : 0.035 , STD : 1.005
-> EPOCH : 1323 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.494 , KL LOSS : 3628.511 , TOTAL LOSS : 4.494 , MEAN : 0.035 , STD : 1.005
-> EPOCH : 1324 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.493 , KL LOSS : 3619.733 , TOTAL LOSS : 4.493 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1325 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.511 , KL LOSS : 3619.827 , TOTAL LOSS : 4.511 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1326 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.487 , KL LOSS : 3619.307 , TOTAL LOSS : 4.487 , MEAN : 0.035 , STD : 1.005
-> EPOCH : 1327 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.457 , KL LOSS : 3630.974 , TOTAL LOSS : 4.457 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1328 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.455 , KL LOSS : 3639.586 , TOTAL LOSS : 4.455 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1329 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.451 , KL LOSS : 3646.330 , TOTAL LOSS : 4.451 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1330 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.443 , KL LOSS : 3645.701 , TOTAL LOSS : 4.443 , MEAN : 0.035 , STD : 1.005
-> EPOCH : 1331 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.462 , KL LOSS : 3648.280 , TOTAL LOSS : 4.462 , MEAN : 0.035 , STD : 1.005
-> EPOCH : 1332 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.489 , KL LOSS : 3639.039 , TOTAL LOSS : 4.489 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1333 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.510 , KL LOSS : 3638.030 , TOTAL LOSS : 4.510 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1334 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.490 , KL LOSS : 3646.139 , TOTAL LOSS : 4.490 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1335 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.488 , KL LOSS : 3657.685 , TOTAL LOSS : 4.488 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1336 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.548 , KL LOSS : 3668.451 , TOTAL LOSS : 4.548 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1337 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.566 , KL LOSS : 3672.056 , TOTAL LOSS : 4.566 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1338 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.583 , KL LOSS : 3669.732 , TOTAL LOSS : 4.583 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1339 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.588 , KL LOSS : 3658.046 , TOTAL LOSS : 4.588 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1340 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.625 , KL LOSS : 3657.823 , TOTAL LOSS : 4.625 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1341 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.563 , KL LOSS : 3658.793 , TOTAL LOSS : 4.563 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1342 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.543 , KL LOSS : 3680.233 , TOTAL LOSS : 4.543 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1343 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.563 , KL LOSS : 3688.996 , TOTAL LOSS : 4.563 , MEAN : 0.035 , STD : 1.005
-> EPOCH : 1344 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.541 , KL LOSS : 3686.180 , TOTAL LOSS : 4.541 , MEAN : 0.035 , STD : 1.005
-> EPOCH : 1345 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.564 , KL LOSS : 3672.092 , TOTAL LOSS : 4.564 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1346 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.583 , KL LOSS : 3673.559 , TOTAL LOSS : 4.583 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1347 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.549 , KL LOSS : 3684.623 , TOTAL LOSS : 4.549 , MEAN : 0.036 , STD : 1.005
-> EPOCH : 1348 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.494 , KL LOSS : 3689.726 , TOTAL LOSS : 4.494 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1349 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.488 , KL LOSS : 3701.924 , TOTAL LOSS : 4.488 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1350 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.488 , KL LOSS : 3703.724 , TOTAL LOSS : 4.488 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1351 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.465 , KL LOSS : 3692.448 , TOTAL LOSS : 4.465 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1352 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.495 , KL LOSS : 3691.983 , TOTAL LOSS : 4.495 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1353 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.518 , KL LOSS : 3690.452 , TOTAL LOSS : 4.518 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1354 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.490 , KL LOSS : 3700.681 , TOTAL LOSS : 4.490 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1355 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.475 , KL LOSS : 3716.255 , TOTAL LOSS : 4.475 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1356 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.524 , KL LOSS : 3720.112 , TOTAL LOSS : 4.524 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1357 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.508 , KL LOSS : 3722.078 , TOTAL LOSS : 4.508 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1358 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.520 , KL LOSS : 3711.468 , TOTAL LOSS : 4.520 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1359 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.554 , KL LOSS : 3706.871 , TOTAL LOSS : 4.554 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1360 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.494 , KL LOSS : 3712.186 , TOTAL LOSS : 4.494 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1361 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.464 , KL LOSS : 3728.840 , TOTAL LOSS : 4.464 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1362 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.495 , KL LOSS : 3732.576 , TOTAL LOSS : 4.495 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1363 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.466 , KL LOSS : 3733.919 , TOTAL LOSS : 4.466 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1364 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.449 , KL LOSS : 3726.507 , TOTAL LOSS : 4.449 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1365 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.485 , KL LOSS : 3727.040 , TOTAL LOSS : 4.485 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1366 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.433 , KL LOSS : 3731.309 , TOTAL LOSS : 4.433 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1367 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.408 , KL LOSS : 3737.722 , TOTAL LOSS : 4.408 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1368 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.435 , KL LOSS : 3753.733 , TOTAL LOSS : 4.435 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1369 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.455 , KL LOSS : 3748.881 , TOTAL LOSS : 4.455 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1370 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.444 , KL LOSS : 3750.046 , TOTAL LOSS : 4.444 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1371 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.506 , KL LOSS : 3751.176 , TOTAL LOSS : 4.506 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1372 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.474 , KL LOSS : 3749.522 , TOTAL LOSS : 4.474 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1373 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.430 , KL LOSS : 3761.923 , TOTAL LOSS : 4.430 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1374 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.410 , KL LOSS : 3775.598 , TOTAL LOSS : 4.410 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1375 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.427 , KL LOSS : 3766.589 , TOTAL LOSS : 4.427 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1376 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.405 , KL LOSS : 3769.261 , TOTAL LOSS : 4.405 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1377 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.420 , KL LOSS : 3765.214 , TOTAL LOSS : 4.420 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1378 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.420 , KL LOSS : 3762.820 , TOTAL LOSS : 4.420 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1379 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.402 , KL LOSS : 3770.687 , TOTAL LOSS : 4.402 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1380 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.384 , KL LOSS : 3781.174 , TOTAL LOSS : 4.384 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1381 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.396 , KL LOSS : 3789.211 , TOTAL LOSS : 4.396 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1382 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.402 , KL LOSS : 3784.451 , TOTAL LOSS : 4.402 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1383 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.379 , KL LOSS : 3786.708 , TOTAL LOSS : 4.379 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1384 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.446 , KL LOSS : 3787.206 , TOTAL LOSS : 4.446 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1385 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.449 , KL LOSS : 3788.940 , TOTAL LOSS : 4.449 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1386 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.414 , KL LOSS : 3798.130 , TOTAL LOSS : 4.414 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1387 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.429 , KL LOSS : 3806.361 , TOTAL LOSS : 4.429 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1388 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.423 , KL LOSS : 3806.144 , TOTAL LOSS : 4.423 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1389 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.416 , KL LOSS : 3807.716 , TOTAL LOSS : 4.416 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1390 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.431 , KL LOSS : 3804.364 , TOTAL LOSS : 4.431 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1391 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.421 , KL LOSS : 3796.635 , TOTAL LOSS : 4.421 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1392 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.400 , KL LOSS : 3805.906 , TOTAL LOSS : 4.400 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1393 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.421 , KL LOSS : 3815.693 , TOTAL LOSS : 4.421 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1394 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.434 , KL LOSS : 3824.298 , TOTAL LOSS : 4.434 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1395 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.439 , KL LOSS : 3829.510 , TOTAL LOSS : 4.439 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1396 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.431 , KL LOSS : 3823.263 , TOTAL LOSS : 4.431 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1397 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.503 , KL LOSS : 3819.649 , TOTAL LOSS : 4.503 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1398 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.527 , KL LOSS : 3819.284 , TOTAL LOSS : 4.527 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1399 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.481 , KL LOSS : 3826.199 , TOTAL LOSS : 4.481 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1400 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.469 , KL LOSS : 3835.299 , TOTAL LOSS : 4.469 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1401 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.484 , KL LOSS : 3843.409 , TOTAL LOSS : 4.484 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1402 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.466 , KL LOSS : 3841.276 , TOTAL LOSS : 4.466 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1403 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.458 , KL LOSS : 3841.092 , TOTAL LOSS : 4.458 , MEAN : 0.036 , STD : 1.004
-> EPOCH : 1404 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.477 , KL LOSS : 3837.097 , TOTAL LOSS : 4.477 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1405 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.462 , KL LOSS : 3837.040 , TOTAL LOSS : 4.462 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1406 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.437 , KL LOSS : 3847.579 , TOTAL LOSS : 4.437 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1407 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.465 , KL LOSS : 3861.944 , TOTAL LOSS : 4.465 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1408 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.486 , KL LOSS : 3860.469 , TOTAL LOSS : 4.486 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1409 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.510 , KL LOSS : 3863.758 , TOTAL LOSS : 4.510 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1410 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.556 , KL LOSS : 3852.549 , TOTAL LOSS : 4.556 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1411 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.530 , KL LOSS : 3852.771 , TOTAL LOSS : 4.530 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1412 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.494 , KL LOSS : 3867.063 , TOTAL LOSS : 4.494 , MEAN : 0.037 , STD : 1.004
-> EPOCH : 1413 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.461 , KL LOSS : 3866.168 , TOTAL LOSS : 4.461 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1414 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.445 , KL LOSS : 3870.701 , TOTAL LOSS : 4.445 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1415 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.414 , KL LOSS : 3870.865 , TOTAL LOSS : 4.414 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1416 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.421 , KL LOSS : 3869.142 , TOTAL LOSS : 4.421 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1417 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.450 , KL LOSS : 3870.774 , TOTAL LOSS : 4.450 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1418 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.514 , KL LOSS : 3878.510 , TOTAL LOSS : 4.514 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1419 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.523 , KL LOSS : 3886.753 , TOTAL LOSS : 4.523 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1420 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.503 , KL LOSS : 3896.312 , TOTAL LOSS : 4.503 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1421 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.513 , KL LOSS : 3896.664 , TOTAL LOSS : 4.513 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1422 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.502 , KL LOSS : 3893.009 , TOTAL LOSS : 4.502 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1423 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.483 , KL LOSS : 3889.322 , TOTAL LOSS : 4.483 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1424 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.512 , KL LOSS : 3889.624 , TOTAL LOSS : 4.512 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1425 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.511 , KL LOSS : 3891.942 , TOTAL LOSS : 4.511 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1426 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.468 , KL LOSS : 3902.571 , TOTAL LOSS : 4.468 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1427 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.442 , KL LOSS : 3915.121 , TOTAL LOSS : 4.442 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1428 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.473 , KL LOSS : 3917.576 , TOTAL LOSS : 4.473 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1429 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.434 , KL LOSS : 3917.637 , TOTAL LOSS : 4.434 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1430 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.430 , KL LOSS : 3913.956 , TOTAL LOSS : 4.430 , MEAN : 0.037 , STD : 1.003
-> EPOCH : 1431 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.438 , KL LOSS : 3905.764 , TOTAL LOSS : 4.438 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1432 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.402 , KL LOSS : 3913.942 , TOTAL LOSS : 4.402 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1433 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.358 , KL LOSS : 3929.206 , TOTAL LOSS : 4.358 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1434 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.368 , KL LOSS : 3939.226 , TOTAL LOSS : 4.368 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1435 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.389 , KL LOSS : 3938.066 , TOTAL LOSS : 4.389 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1436 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.352 , KL LOSS : 3933.937 , TOTAL LOSS : 4.352 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1437 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.350 , KL LOSS : 3932.863 , TOTAL LOSS : 4.350 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1438 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.322 , KL LOSS : 3928.667 , TOTAL LOSS : 4.322 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1439 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.289 , KL LOSS : 3940.056 , TOTAL LOSS : 4.289 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1440 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.306 , KL LOSS : 3947.601 , TOTAL LOSS : 4.306 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1441 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.338 , KL LOSS : 3956.423 , TOTAL LOSS : 4.338 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1442 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.324 , KL LOSS : 3956.301 , TOTAL LOSS : 4.324 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1443 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.319 , KL LOSS : 3955.026 , TOTAL LOSS : 4.319 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1444 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.330 , KL LOSS : 3951.433 , TOTAL LOSS : 4.330 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1445 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.351 , KL LOSS : 3953.627 , TOTAL LOSS : 4.351 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1446 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.311 , KL LOSS : 3965.256 , TOTAL LOSS : 4.311 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1447 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.326 , KL LOSS : 3971.758 , TOTAL LOSS : 4.326 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1448 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.343 , KL LOSS : 3979.955 , TOTAL LOSS : 4.343 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1449 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.321 , KL LOSS : 3983.299 , TOTAL LOSS : 4.321 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1450 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.336 , KL LOSS : 3973.160 , TOTAL LOSS : 4.336 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1451 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.352 , KL LOSS : 3970.393 , TOTAL LOSS : 4.352 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1452 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.369 , KL LOSS : 3974.890 , TOTAL LOSS : 4.369 , MEAN : 0.039 , STD : 1.003
-> EPOCH : 1453 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.360 , KL LOSS : 3982.425 , TOTAL LOSS : 4.360 , MEAN : 0.039 , STD : 1.003
-> EPOCH : 1454 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.362 , KL LOSS : 3990.516 , TOTAL LOSS : 4.362 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1455 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.384 , KL LOSS : 3997.681 , TOTAL LOSS : 4.384 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1456 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.369 , KL LOSS : 4004.966 , TOTAL LOSS : 4.369 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1457 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.366 , KL LOSS : 3994.244 , TOTAL LOSS : 4.366 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1458 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.374 , KL LOSS : 3992.780 , TOTAL LOSS : 4.374 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1459 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.363 , KL LOSS : 3997.095 , TOTAL LOSS : 4.363 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1460 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.345 , KL LOSS : 3996.629 , TOTAL LOSS : 4.345 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1461 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.330 , KL LOSS : 4004.570 , TOTAL LOSS : 4.330 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1462 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.337 , KL LOSS : 4015.502 , TOTAL LOSS : 4.337 , MEAN : 0.038 , STD : 1.003
-> EPOCH : 1463 , BETA VALUE : 0.000 , RECONSTRUCTION LOSS : 4.308 , KL LOSS : 4019.215 , TOTAL LOSS : 4.308 , MEAN : 0.038 , STD : 1.003
